mode,id,participant,item,act,rt
l1,8152513,6,buy blame,0.9626686573028564,20.0
l1,8577766,5,shift blame,0.9698537588119507,20.0
l1,6793667,7,drink books,0.9583020806312561,16.0
l1,8577766,5,feel pain,0.9561420679092407,5.0
l1,5088743,8,kick habit,0.9589800834655762,19.0
l1,6793667,7,sell books,0.9592732191085815,11.0
l1,8577766,5,waste pain,0.9583438038825989,12.0
l1,5088743,8,pay taxes,0.9590356945991516,7.0
l1,8577766,5,raise doubts,0.9572845101356506,10.0
l1,6793667,7,earn dishes,0.9752300381660461,19.0
l1,5088743,8,wash taxes,0.9584007859230042,9.0
l1,8152513,6,shift blame,0.9665733575820923,20.0
l1,8577766,5,take doubts,0.9568346738815308,12.0
l1,6793667,7,wash dishes,0.9573485851287842,8.0
l1,8152513,6,feel pain,0.9556049108505249,5.0
l1,8577766,5,catch fire,0.9591585397720337,8.0
l1,8152513,6,waste pain,0.9572625756263733,12.0
l1,5088743,8,break windows,0.9576537013053894,23.0
l1,8577766,5,cut fire,0.9558912515640259,10.0
l1,8152513,6,raise doubts,0.9561008810997009,10.0
l1,6793667,7,foot minds,0.9700290560722351,16.0
l1,8152513,6,take doubts,0.9558913111686707,12.0
l1,8152513,6,catch fire,0.9608015418052673,8.0
l1,8577766,5,bring boundaries,0.968883216381073,23.0
l1,8152513,6,cut fire,0.9576542973518372,10.0
l1,6793667,7,read minds,0.9552773833274841,13.0
l1,5088743,8,walk windows,0.9677163362503052,24.0
l1,8577766,5,push boundaries,0.9639058113098145,23.0
l1,8152513,6,bring boundaries,0.95908123254776,22.0
l1,6793667,7,lose goals,0.9670436382293701,23.0
l1,5088743,8,drink books,0.9586769342422485,16.0
l1,8577766,5,cross costs,0.9555035829544067,15.0
l1,5088743,8,sell books,0.9593761563301086,11.0
l1,8577766,5,cut costs,0.9586399793624878,12.0
l1,8152513,6,push boundaries,0.9568040370941162,22.0
l1,6793667,7,meet goals,0.9638980627059937,21.0
l1,8577766,5,hear habit,0.9572575092315674,12.0
l1,5088743,8,earn dishes,0.9762979745864868,19.0
l1,8152513,6,cross costs,0.9556248784065247,15.0
l1,5088743,8,wash dishes,0.9607043862342834,8.0
l1,6793667,7,bring peace,0.9594229459762573,11.0
l1,8577766,5,kick habit,0.9593148827552795,19.0
l1,8577766,5,pay taxes,0.9599565267562866,7.0
l1,5088743,8,foot minds,0.9683687686920166,16.0
l1,8577766,5,wash taxes,0.9570436477661133,9.0
l1,6793667,7,meet peace,0.9583076238632202,14.0
l1,5088743,8,read minds,0.9574898481369019,13.0
l1,8152513,6,cut costs,0.9607004523277283,13.0
l1,6793667,7,eat fish,0.9589869976043701,11.0
l1,8577766,5,break windows,0.9585223197937012,24.0
l1,8152513,6,hear habit,0.9557012319564819,12.0
l1,5088743,8,lose goals,0.9691321849822998,23.0
l1,6793667,7,lift fish,0.9582622647285461,17.0
l1,8152513,6,kick habit,0.9567278623580933,19.0
l1,6793667,7,lose weight,0.9580063223838806,7.0
l1,5088743,8,meet goals,0.9662043452262878,21.0
l1,8152513,6,pay taxes,0.9599495530128479,7.0
l1,8577766,5,walk windows,0.9685074687004089,24.0
l1,6793667,7,sell weight,0.9551476240158081,11.0
l1,5088743,8,bring peace,0.9554769396781921,10.0
l1,8152513,6,wash taxes,0.9585386514663696,9.0
l1,8577766,5,drink books,0.9576126337051392,16.0
l1,5088743,8,meet peace,0.9558504819869995,13.0
l1,6793667,7,break jokes,0.970526397228241,21.0
l1,8577766,5,sell books,0.9588695764541626,11.0
l1,5088743,8,eat fish,0.9594403505325317,11.0
l1,6793667,7,crack jokes ,0.955143928527832,19.0
l1,8577766,5,earn dishes,0.9764304161071777,19.0
l1,8152513,6,break windows,0.9575045108795166,23.0
l1,5088743,8,lift fish,0.955411434173584,16.0
l1,5088743,8,lose weight,0.9576269388198853,7.0
l1,8577766,5,wash dishes,0.9596425294876099,8.0
l1,8152513,6,walk windows,0.9551423788070679,23.0
l1,6793667,7,drop hints,0.95625901222229,21.0
l1,5088743,8,sell weight,0.9594846963882446,12.0
l1,8577766,5,foot minds,0.9709693193435669,16.0
l1,8152513,6,drink books,0.955233097076416,15.0
l1,8577766,5,read minds,0.9613139033317566,13.0
l1,5088743,8,break jokes,0.9702701568603516,21.0
l1,8152513,6,sell books,0.9596150517463684,11.0
l1,6793667,7,shift hints,0.959371030330658,24.0
l1,8577766,5,lose goals,0.9636991024017334,22.0
l1,5088743,8,crack jokes ,0.9589366912841797,19.0
l1,8152513,6,earn dishes,0.9755834341049194,19.0
l1,8152513,6,wash dishes,0.9607990980148315,8.0
l1,6793667,7,fight poverty,0.9737465381622314,21.0
l1,8577766,5,meet goals,0.9609590768814087,20.0
l1,5088743,8,drop hints,0.9654680490493774,21.0
l1,8577766,5,bring peace,0.9605278968811035,11.0
l1,6793667,7,hold poverty,0.9599462747573853,22.0
l1,8152513,6,foot minds,0.9691563248634338,16.0
l1,8577766,5,meet peace,0.9551032781600952,13.0
l1,5088743,8,shift hints,0.9605548977851868,23.0
l1,8152513,6,read minds,0.9601315259933472,13.0
l1,6793667,7,freeze power,0.9578889608383179,17.0
l1,8577766,5,eat fish,0.9586233496665955,11.0
l1,5088743,8,fight poverty,0.9600095748901367,20.0
l1,6793667,7,take power,0.9604249596595764,9.0
l1,8152513,6,lose goals,0.9691437482833862,23.0
l1,8577766,5,lift fish,0.9573665857315063,17.0
l1,8577766,5,lose weight,0.9576855897903442,7.0
l1,8152513,6,meet goals,0.9622679352760315,21.0
l1,5088743,8,hold poverty,0.9651191234588623,22.0
l1,6793667,7,drive doors,0.9555723071098328,32.0
l1,8152513,6,bring peace,0.9560456871986389,10.0
l1,8577766,5,sell weight,0.9550904631614685,11.0
l1,5088743,8,freeze power,0.9561616778373718,15.0
l1,6793667,7,lock doors,0.9557011127471924,14.0
l1,8152513,6,meet peace,0.9566278457641602,13.0
l1,5088743,8,take power,0.9597976803779602,9.0
l1,8577766,5,break jokes,0.9682794213294983,21.0
l1,8152513,6,eat fish,0.9588606357574463,11.0
l1,8577766,5,crack jokes ,0.9661149382591248,20.0
l1,5088743,8,drive doors,0.9581624269485474,31.0
l1,8152513,6,lift fish,0.9575356245040894,17.0
l1,8152513,6,lose weight,0.9592958092689514,7.0
l1,5088743,8,lock doors,0.9576225280761719,15.0
l1,8577766,5,drop hints,0.9620046615600586,21.0
l1,8152513,6,sell weight,0.9560166597366333,11.0
l1,8577766,5,shift hints,0.9640407562255859,24.0
l1,8152513,6,break jokes,0.9676551818847656,21.0
l1,8577766,5,fight poverty,0.9589417576789856,20.0
l1,8152513,6,crack jokes ,0.9669696092605591,20.0
l1,8577766,5,hold poverty,0.9658256769180298,22.0
l1,8152513,6,drop hints,0.9629884362220764,21.0
l1,8577766,5,freeze power,0.9570075273513794,17.0
l1,8577766,5,take power,0.9592519998550415,9.0
l1,8152513,6,shift hints,0.9652528166770935,24.0
l1,8577766,5,drive doors,0.9554833769798279,32.0
l1,8152513,6,fight poverty,0.9617229700088501,20.0
l1,8577766,5,lock doors,0.9568899273872375,14.0
l1,8152513,6,hold poverty,0.9650035500526428,22.0
l1,8152513,6,freeze power,0.9575470089912415,15.0
l1,8152513,6,take power,0.9602400660514832,9.0
l1,8152513,6,drive doors,0.9550578594207764,32.0
l1,6793667,7,lift bans,0.9550086855888367,295.0
l1,8152513,6,lock doors,0.9550175666809082,14.0
l1,6793667,7,raise bans,0.95881187915802,39.0
l1,6793667,7,bend rules,0.9625056982040405,33.0
l1,6793667,7,lock rules,0.9550244808197021,28.0
l1,6793667,7,hold meetings,0.9563311338424683,30.0
l1,6793667,7,teach meetings,0.960742712020874,32.0
l1,6793667,7,cross rivers,0.9555624723434448,14.0
l1,5088743,8,lift bans,0.00029774324502795935,450.0
l1,6793667,7,sing rivers,0.9580576419830322,50.0
l1,5088743,8,raise bans,0.959315299987793,40.0
l1,6793667,7,build secrets,0.9557631015777588,21.0
l1,6793667,7,hide secrets,0.9555869698524475,18.0
l1,5088743,8,bend rules,0.963211178779602,32.0
l1,6793667,7,chase dreams,0.9585410952568054,28.0
l1,5088743,8,lock rules,0.9550427198410034,27.0
l1,6793667,7,pay dreams,0.9562849998474121,16.0
l1,6793667,7,hear sounds,0.9576298594474792,13.0
l1,5088743,8,hold meetings,0.9633784294128418,31.0
l1,8577766,5,lift bans,0.00014032647595740855,450.0
l1,5088743,8,teach meetings,0.9587612748146057,33.0
l1,6793667,7,keep sounds,0.9571183919906616,47.0
l1,5088743,8,cross rivers,0.9558988213539124,15.0
l1,8577766,5,raise bans,0.9571861028671265,39.0
l1,6793667,7,mask time,0.9633446335792542,29.0
l1,6793667,7,waste time,0.9585789442062378,12.0
l1,8577766,5,bend rules,0.9603030681610107,32.0
l1,5088743,8,sing rivers,0.9558385610580444,49.0
l1,8577766,5,lock rules,0.9556835889816284,26.0
l1,8152513,6,lift bans,0.00025155581533908844,450.0
l1,5088743,8,build secrets,0.9558410048484802,20.0
l1,5088743,8,hide secrets,0.9560964107513428,19.0
l1,8577766,5,hold meetings,0.9572751522064209,31.0
l1,8152513,6,raise bans,0.9600039720535278,40.0
l1,5088743,8,chase dreams,0.9564626812934875,27.0
l1,8577766,5,teach meetings,0.9605903625488281,33.0
l1,5088743,8,pay dreams,0.956951916217804,16.0
l1,8152513,6,bend rules,0.9623523354530334,32.0
l1,8577766,5,cross rivers,0.9553946256637573,15.0
l1,5088743,8,hear sounds,0.9558393359184265,12.0
l1,8152513,6,lock rules,0.9551039934158325,27.0
l1,5088743,8,keep sounds,0.9570273756980896,44.0
l1,8577766,5,sing rivers,0.9569733142852783,47.0
l1,8152513,6,hold meetings,0.9622012972831726,31.0
l1,8577766,5,build secrets,0.9559720158576965,21.0
l1,5088743,8,mask time,0.9575263857841492,27.0
l1,5088743,8,waste time,0.955735445022583,11.0
l1,8577766,5,hide secrets,0.9554791450500488,18.0
l1,8152513,6,teach meetings,0.9623506665229797,33.0
l1,8152513,6,cross rivers,0.9553074240684509,14.0
l1,8577766,5,chase dreams,0.9604045152664185,28.0
l1,8577766,5,pay dreams,0.9569545984268188,16.0
l1,8577766,5,hear sounds,0.95549076795578,12.0
l1,8152513,6,sing rivers,0.9576520919799805,52.0
l1,8152513,6,build secrets,0.9565626382827759,21.0
l1,8577766,5,keep sounds,0.9560799598693848,44.0
l1,8152513,6,hide secrets,0.955999493598938,19.0
l1,8577766,5,mask time,0.9555531144142151,27.0
l1,8152513,6,chase dreams,0.9639236927032471,28.0
l1,8577766,5,waste time,0.9579116106033325,12.0
l1,8152513,6,pay dreams,0.9574694037437439,16.0
l1,8152513,6,hear sounds,0.9554923176765442,12.0
l1,8152513,6,keep sounds,0.9578298330307007,45.0
l1,8152513,6,mask time,0.9643499255180359,28.0
l1,8152513,6,waste time,0.9566248059272766,12.0
l1,7995970,9,kick love,0.9640461206436157,18.0
l1,7995970,9,show love,0.9588489532470703,12.0
l1,7995970,9,enter flags,0.9679381251335144,23.0
l1,7995970,9,fly flags,0.9620558619499207,23.0
l1,7995970,9,buy tickets,0.956131100654602,10.0
l1,7995970,9,feel tickets,0.9552861452102661,14.0
l1,7995970,9,read dogs,0.9614060521125793,21.0
l1,7995970,9,walk dogs ,0.9684378504753113,23.0
l1,7995970,9,hide songs,0.9590932130813599,13.0
l1,7995970,9,sing songs,0.9561252593994141,10.0
l1,7995970,9,bend coal,0.9609354138374329,25.0
l1,6007071,10,kick love,0.9650346040725708,18.0
l1,7995970,9,burn coal,0.9577194452285767,17.0
l1,6007071,10,show love,0.9560371041297913,12.0
l1,7995970,9,build houses,0.9581658840179443,7.0
l1,6007071,10,enter flags,0.9585326313972473,22.0
l1,7995970,9,chase houses,0.9646525382995605,22.0
l1,7995970,9,drink beer,0.9575616121292114,9.0
l1,6007071,10,fly flags,0.9652708172798157,23.0
l1,7995970,9,show beer,0.9572881460189819,14.0
l1,6007071,10,buy tickets,0.9557104110717773,10.0
l1,7995970,9,burn smells,0.9564225673675537,20.0
l1,6007071,10,feel tickets,0.955571174621582,14.0
l1,7995970,9,mask smells,0.9590064287185669,18.0
l1,6007071,10,read dogs,0.9697164297103882,22.0
l1,7995970,9,crack promises,0.9578189849853516,21.0
l1,6007071,10,walk dogs ,0.9550175666809082,22.0
l1,7995970,9,keep promises,0.9602580070495605,12.0
l1,6007071,10,hide songs,0.9550387859344482,12.0
l1,6007071,10,sing songs,0.9566144943237305,10.0
l1,7995970,9,enter contests,0.9664973020553589,20.0
l1,7995970,9,push contests,0.9594715237617493,21.0
l1,6007071,10,bend coal,0.9629258513450623,23.0
l1,7995970,9,earn trust,0.9576336145401001,9.0
l1,6007071,10,burn coal,0.9553323984146118,18.0
l1,7995970,9,eat trust,0.9565494060516357,12.0
l1,6007071,10,build houses,0.9605413675308228,7.0
l1,7995970,9,foot bills,0.9643005728721619,16.0
l1,6007071,10,chase houses,0.96107017993927,22.0
l1,7995970,9,catch bills,0.9671775102615356,17.0
l1,6007071,10,drink beer,0.9581981897354126,9.0
l1,6007071,10,show beer,0.9587668180465698,14.0
l1,7995970,9,fight accounts,0.9637352228164673,21.0
l1,6007071,10,burn smells,0.9556261897087097,22.0
l1,7995970,9,freeze accounts,0.9569080471992493,16.0
l1,6007071,10,mask smells,0.9559242725372314,18.0
l1,7995970,9,drive growth,0.9614051580429077,20.0
l1,6007071,10,crack promises,0.9583860039710999,21.0
l1,7995970,9,drop growth,0.9653213620185852,20.0
l1,6007071,10,keep promises,0.9568092823028564,11.0
l1,7995970,9,fly kids,0.9598705768585205,11.0
l1,7995970,9,teach kids,0.9597167372703552,9.0
l1,6007071,10,enter contests,0.9616308212280273,20.0
l1,7995970,9,buy blame,0.964442253112793,21.0
l1,6007071,10,push contests,0.9579315185546875,21.0
l1,6007071,10,earn trust,0.9564387798309326,9.0
l1,7995970,9,shift blame,0.9671370387077332,20.0
l1,7995970,9,feel pain,0.9563664197921753,5.0
l1,6007071,10,eat trust,0.9551203846931458,12.0
l1,7995970,9,waste pain,0.9578056931495667,11.0
l1,6007071,10,foot bills,0.9639566540718079,16.0
l1,7995970,9,raise doubts,0.9568463563919067,10.0
l1,6007071,10,catch bills,0.9629982113838196,17.0
l1,7995970,9,take doubts,0.9565544128417969,12.0
l1,7995970,9,catch fire,0.9603952169418335,8.0
l1,6007071,10,fight accounts,0.9629489779472351,21.0
l1,7995970,9,cut fire,0.9571332931518555,10.0
l1,6007071,10,freeze accounts,0.9577704071998596,17.0
l1,7995970,9,bring boundaries,0.9658342599868774,23.0
l1,6007071,10,drive growth,0.9626814126968384,20.0
l1,7995970,9,push boundaries,0.9627180099487305,22.0
l1,6007071,10,drop growth,0.9640398025512695,20.0
l1,7995970,9,cross costs,0.9558699131011963,14.0
l1,6007071,10,fly kids,0.9555591344833374,10.0
l1,7995970,9,cut costs,0.9550763368606567,12.0
l1,6007071,10,teach kids,0.9605563879013062,9.0
l1,7995970,9,hear habit,0.9550182223320007,11.0
l1,9787526,11,kick love,0.9633369445800781,18.0
l1,6007071,10,buy blame,0.9646821022033691,21.0
l1,9787526,11,show love,0.957502007484436,12.0
l1,7995970,9,kick habit,0.9591866135597229,19.0
l1,7995970,9,pay taxes,0.958427369594574,7.0
l1,6007071,10,shift blame,0.9564003348350525,19.0
l1,7995970,9,wash taxes,0.9574644565582275,9.0
l1,6007071,10,feel pain,0.9613922834396362,6.0
l1,9787526,11,enter flags,0.9562994837760925,22.0
l1,6007071,10,waste pain,0.9585144519805908,12.0
l1,7995970,9,break windows,0.9581010341644287,23.0
l1,6007071,10,raise doubts,0.9596577882766724,10.0
l1,9787526,11,fly flags,0.9666608572006226,23.0
l1,6007071,10,take doubts,0.9593222141265869,12.0
l1,9787526,11,buy tickets,0.9565166234970093,10.0
l1,6007071,10,catch fire,0.9608896374702454,8.0
l1,7995970,9,walk windows,0.9672950506210327,24.0
l1,6007071,10,cut fire,0.9578309655189514,10.0
l1,9787526,11,feel tickets,0.9554454684257507,14.0
l1,7995970,9,drink books,0.9587000012397766,15.0
l1,7995970,9,sell books,0.9573014974594116,10.0
l1,3664860,12,kick love,0.9677829742431641,18.0
l1,9787526,11,read dogs,0.9564500451087952,21.0
l1,3664860,12,show love,0.9587830901145935,12.0
l1,6007071,10,bring boundaries,0.9593091607093811,22.0
l1,7995970,9,earn dishes,0.9735807180404663,19.0
l1,7995970,9,wash dishes,0.9599502086639404,8.0
l1,9787526,11,walk dogs ,0.969515860080719,23.0
l1,3664860,12,enter flags,0.9581986665725708,22.0
l1,6007071,10,push boundaries,0.9644840955734253,23.0
l1,9787526,11,hide songs,0.9586728811264038,13.0
l1,7995970,9,foot minds,0.9676271080970764,16.0
l1,9787526,11,sing songs,0.9564113020896912,10.0
l1,6007071,10,cross costs,0.9558970332145691,15.0
l1,3664860,12,fly flags,0.963029682636261,23.0
l1,7995970,9,read minds,0.9585606455802917,13.0
l1,3664860,12,buy tickets,0.9559164643287659,10.0
l1,9787526,11,bend coal,0.9580032229423523,24.0
l1,6007071,10,cut costs,0.9598687291145325,12.0
l1,3664860,12,feel tickets,0.9550802111625671,14.0
l1,7995970,9,lose goals,0.9663558006286621,23.0
l1,6007071,10,hear habit,0.9570250511169434,12.0
l1,9787526,11,burn coal,0.957746148109436,17.0
l1,3664860,12,read dogs,0.9585667848587036,21.0
l1,7995970,9,meet goals,0.9597827196121216,21.0
l1,9787526,11,build houses,0.9598631858825684,7.0
l1,6007071,10,kick habit,0.9581444263458252,19.0
l1,6007071,10,pay taxes,0.9596916437149048,7.0
l1,7995970,9,bring peace,0.9598309397697449,11.0
l1,3664860,12,walk dogs ,0.9685231447219849,23.0
l1,9787526,11,chase houses,0.9590333104133606,22.0
l1,7995970,9,meet peace,0.9589334726333618,14.0
l1,6007071,10,wash taxes,0.9555253386497498,9.0
l1,3664860,12,hide songs,0.9577142000198364,13.0
l1,7995970,9,eat fish,0.957226037979126,11.0
l1,9787526,11,drink beer,0.9568871855735779,9.0
l1,3664860,12,sing songs,0.9598939418792725,11.0
l1,7995970,9,lift fish,0.9553166627883911,17.0
l1,6007071,10,break windows,0.9613129496574402,25.0
l1,9787526,11,show beer,0.9559345841407776,14.0
l1,7995970,9,lose weight,0.9591846466064453,7.0
l1,3664860,12,bend coal,0.9606591463088989,23.0
l1,7995970,9,sell weight,0.9560588002204895,11.0
l1,9787526,11,burn smells,0.9563138484954834,20.0
l1,6007071,10,walk windows,0.9686245322227478,24.0
l1,3664860,12,burn coal,0.9594932794570923,18.0
l1,3664860,12,build houses,0.9607158899307251,7.0
l1,9787526,11,mask smells,0.9592194557189941,17.0
l1,6007071,10,drink books,0.9561267495155334,15.0
l1,7995970,9,break jokes,0.9688003659248352,21.0
l1,6007071,10,sell books,0.9600244760513306,11.0
l1,3664860,12,chase houses,0.9661895632743835,22.0
l1,9787526,11,crack promises,0.9666903018951416,22.0
l1,7995970,9,crack jokes ,0.9577051997184753,19.0
l1,6007071,10,earn dishes,0.973253607749939,19.0
l1,9787526,11,keep promises,0.9598942995071411,12.0
l1,3664860,12,drink beer,0.9590821266174316,9.0
l1,6007071,10,wash dishes,0.9581876993179321,8.0
l1,7995970,9,drop hints,0.9608703851699829,21.0
l1,3664860,12,show beer,0.9585894346237183,14.0
l1,6007071,10,foot minds,0.9704542756080627,16.0
l1,9787526,11,enter contests,0.9684081077575684,20.0
l1,6007071,10,read minds,0.9565882682800293,13.0
l1,3664860,12,burn smells,0.9560207724571228,21.0
l1,7995970,9,shift hints,0.9594016075134277,23.0
l1,9787526,11,push contests,0.9593998193740845,21.0
l1,3664860,12,mask smells,0.9584835171699524,17.0
l1,9787526,11,earn trust,0.9572368264198303,9.0
l1,7995970,9,fight poverty,0.9747893810272217,21.0
l1,6007071,10,lose goals,0.967718243598938,23.0
l1,9787526,11,eat trust,0.9555111527442932,12.0
l1,3664860,12,crack promises,0.9577726125717163,21.0
l1,3664860,12,keep promises,0.9552837610244751,11.0
l1,7995970,9,hold poverty,0.9657562375068665,22.0
l1,6007071,10,meet goals,0.9601874351501465,21.0
l1,9787526,11,foot bills,0.9650740623474121,16.0
l1,6007071,10,bring peace,0.9607082605361938,11.0
l1,7995970,9,freeze power,0.9596587419509888,17.0
l1,3664860,12,enter contests,0.9646949768066406,20.0
l1,9787526,11,catch bills,0.9639075994491577,17.0
l1,7995970,9,take power,0.9569010138511658,9.0
l1,6007071,10,meet peace,0.9554858207702637,13.0
l1,3664860,12,push contests,0.957736611366272,21.0
l1,9787526,11,fight accounts,0.9691522121429443,21.0
l1,6007071,10,eat fish,0.9564074277877808,11.0
l1,3664860,12,earn trust,0.9582226872444153,9.0
l1,7995970,9,drive doors,0.9568190574645996,30.0
l1,3664860,12,eat trust,0.957229495048523,12.0
l1,6007071,10,lift fish,0.9559778571128845,17.0
l1,7995970,9,lock doors,0.9578009843826294,15.0
l1,9787526,11,freeze accounts,0.9554231762886047,16.0
l1,6007071,10,lose weight,0.9580491781234741,7.0
l1,3664860,12,foot bills,0.9648624658584595,16.0
l1,6007071,10,sell weight,0.9600251913070679,12.0
l1,9787526,11,drive growth,0.9616546034812927,20.0
l1,3664860,12,catch bills,0.9647250771522522,17.0
l1,6007071,10,break jokes,0.9624586701393127,21.0
l1,9787526,11,drop growth,0.963304877281189,20.0
l1,3664860,12,fight accounts,0.9700264930725098,21.0
l1,9787526,11,fly kids,0.9599270224571228,11.0
l1,6007071,10,crack jokes ,0.9656822681427002,20.0
l1,3664860,12,freeze accounts,0.9573582410812378,16.0
l1,9787526,11,teach kids,0.9599826335906982,9.0
l1,6007071,10,drop hints,0.9622920751571655,21.0
l1,3664860,12,drive growth,0.9635811448097229,20.0
l1,9787526,11,buy blame,0.9673068523406982,21.0
l1,6007071,10,shift hints,0.959205687046051,23.0
l1,9787526,11,shift blame,0.9678453207015991,20.0
